election,state,county,precinct,jurisdiction,office,candidate,party,vote_mode,votes,writein,result_status,source_url,source_filename,datetime_retrieved
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,JUNIATA,HUNTINGDON COUNTY,AUDITOR GENERAL,BOB GOODRICH,CST,MAIL-IN,0,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 50  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,JUNIATA,HUNTINGDON COUNTY,AUDITOR GENERAL,BOB GOODRICH,CST,TOTAL,4,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 50  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,JUNIATA,HUNTINGDON COUNTY,STATE TREASURER,ERIN MCCLELLAND,DEM,ELECTION DAY,30,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 50  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,JUNIATA,HUNTINGDON COUNTY,STATE TREASURER,ERIN MCCLELLAND,DEM,PROVISIONAL,2,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 50  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,JUNIATA,HUNTINGDON COUNTY,STATE TREASURER,ERIN MCCLELLAND,DEM,MAIL-IN,26,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 50  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,JUNIATA,HUNTINGDON COUNTY,STATE TREASURER,ERIN MCCLELLAND,DEM,TOTAL,58,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 50  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,JUNIATA,HUNTINGDON COUNTY,STATE TREASURER,STACY GARRITY,REP,ELECTION DAY,198,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 50  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,JUNIATA,HUNTINGDON COUNTY,STATE TREASURER,STACY GARRITY,REP,PROVISIONAL,0,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 50  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,JUNIATA,HUNTINGDON COUNTY,STATE TREASURER,STACY GARRITY,REP,MAIL-IN,37,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 50  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,JUNIATA,HUNTINGDON COUNTY,STATE TREASURER,STACY GARRITY,REP,TOTAL,235,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 50  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,JUNIATA,HUNTINGDON COUNTY,STATE TREASURER,NICKOLAS CIESIELSKI,LIB,ELECTION DAY,4,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 50  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,JUNIATA,HUNTINGDON COUNTY,STATE TREASURER,NICKOLAS CIESIELSKI,LIB,PROVISIONAL,1,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 50  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,JUNIATA,HUNTINGDON COUNTY,STATE TREASURER,NICKOLAS CIESIELSKI,LIB,MAIL-IN,0,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 50  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,JUNIATA,HUNTINGDON COUNTY,STATE TREASURER,NICKOLAS CIESIELSKI,LIB,TOTAL,5,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 50  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,JUNIATA,HUNTINGDON COUNTY,STATE TREASURER,TROY BOWMAN,CST,ELECTION DAY,0,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 50  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,JUNIATA,HUNTINGDON COUNTY,STATE TREASURER,TROY BOWMAN,CST,PROVISIONAL,0,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 50  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,JUNIATA,HUNTINGDON COUNTY,STATE TREASURER,TROY BOWMAN,CST,MAIL-IN,0,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 50  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,JUNIATA,HUNTINGDON COUNTY,STATE TREASURER,TROY BOWMAN,CST,TOTAL,0,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 50  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,JUNIATA,HUNTINGDON COUNTY,STATE TREASURER,CHRIS FOSTER,FWD,ELECTION DAY,1,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 50  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,JUNIATA,HUNTINGDON COUNTY,STATE TREASURER,CHRIS FOSTER,FWD,PROVISIONAL,0,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 50  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,JUNIATA,HUNTINGDON COUNTY,STATE TREASURER,CHRIS FOSTER,FWD,MAIL-IN,0,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 50  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,JUNIATA,HUNTINGDON COUNTY,STATE TREASURER,CHRIS FOSTER,FWD,TOTAL,1,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 50  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,JUNIATA,HUNTINGDON COUNTY,REPRESENTATIVE IN CONGRESS 13TH DISTRICT,BETH FARNHAM,DEM,ELECTION DAY,37,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 50  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,JUNIATA,HUNTINGDON COUNTY,REPRESENTATIVE IN CONGRESS 13TH DISTRICT,BETH FARNHAM,DEM,PROVISIONAL,2,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 50  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,JUNIATA,HUNTINGDON COUNTY,REPRESENTATIVE IN CONGRESS 13TH DISTRICT,BETH FARNHAM,DEM,MAIL-IN,25,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 50  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,JUNIATA,HUNTINGDON COUNTY,REPRESENTATIVE IN CONGRESS 13TH DISTRICT,BETH FARNHAM,DEM,TOTAL,64,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 50  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,JUNIATA,HUNTINGDON COUNTY,REPRESENTATIVE IN CONGRESS 13TH DISTRICT,JOHN JOYCE,REP,ELECTION DAY,198,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 50  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,JUNIATA,HUNTINGDON COUNTY,REPRESENTATIVE IN CONGRESS 13TH DISTRICT,JOHN JOYCE,REP,PROVISIONAL,1,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 50  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,JUNIATA,HUNTINGDON COUNTY,REPRESENTATIVE IN CONGRESS 13TH DISTRICT,JOHN JOYCE,REP,MAIL-IN,38,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 50  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,JUNIATA,HUNTINGDON COUNTY,REPRESENTATIVE IN CONGRESS 13TH DISTRICT,JOHN JOYCE,REP,TOTAL,237,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 50  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,JUNIATA,HUNTINGDON COUNTY,REPRESENTATIVE IN THE GENERAL ASSEMBLY 81st District,SEAN STEEG,DEM,ELECTION DAY,34,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 50  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,JUNIATA,HUNTINGDON COUNTY,REPRESENTATIVE IN THE GENERAL ASSEMBLY 81st District,SEAN STEEG,DEM,PROVISIONAL,1,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 50  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,JUNIATA,HUNTINGDON COUNTY,REPRESENTATIVE IN THE GENERAL ASSEMBLY 81st District,SEAN STEEG,DEM,MAIL-IN,23,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 50  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,JUNIATA,HUNTINGDON COUNTY,REPRESENTATIVE IN THE GENERAL ASSEMBLY 81st District,SEAN STEEG,DEM,TOTAL,58,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 50  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,JUNIATA,HUNTINGDON COUNTY,REPRESENTATIVE IN THE GENERAL ASSEMBLY 81st District,RICH IRVIN,REP,ELECTION DAY,197,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 50  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,JUNIATA,HUNTINGDON COUNTY,REPRESENTATIVE IN THE GENERAL ASSEMBLY 81st District,RICH IRVIN,REP,PROVISIONAL,2,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 50  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,JUNIATA,HUNTINGDON COUNTY,REPRESENTATIVE IN THE GENERAL ASSEMBLY 81st District,RICH IRVIN,REP,MAIL-IN,38,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 50  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,JUNIATA,HUNTINGDON COUNTY,REPRESENTATIVE IN THE GENERAL ASSEMBLY 81st District,RICH IRVIN,REP,TOTAL,237,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 50  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,LINCOLN,HUNTINGDON COUNTY,PRESIDENTIAL ELECTORS,HARRIS,DEM,ELECTION DAY,16,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 51  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,LINCOLN,HUNTINGDON COUNTY,PRESIDENTIAL ELECTORS,HARRIS,DEM,PROVISIONAL,0,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 51  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,LINCOLN,HUNTINGDON COUNTY,PRESIDENTIAL ELECTORS,HARRIS,DEM,MAIL-IN,4,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 51  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,LINCOLN,HUNTINGDON COUNTY,PRESIDENTIAL ELECTORS,HARRIS,DEM,TOTAL,20,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 51  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,LINCOLN,HUNTINGDON COUNTY,PRESIDENTIAL ELECTORS,TRUMP,REP,ELECTION DAY,155,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 51  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,LINCOLN,HUNTINGDON COUNTY,PRESIDENTIAL ELECTORS,TRUMP,REP,PROVISIONAL,0,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 51  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,LINCOLN,HUNTINGDON COUNTY,PRESIDENTIAL ELECTORS,TRUMP,REP,MAIL-IN,16,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 51  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,LINCOLN,HUNTINGDON COUNTY,PRESIDENTIAL ELECTORS,TRUMP,REP,TOTAL,171,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 51  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,LINCOLN,HUNTINGDON COUNTY,PRESIDENTIAL ELECTORS,OLIVER,LIB,ELECTION DAY,0,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 51  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,LINCOLN,HUNTINGDON COUNTY,PRESIDENTIAL ELECTORS,OLIVER,LIB,PROVISIONAL,0,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 51  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,LINCOLN,HUNTINGDON COUNTY,PRESIDENTIAL ELECTORS,OLIVER,LIB,MAIL-IN,0,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 51  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,LINCOLN,HUNTINGDON COUNTY,PRESIDENTIAL ELECTORS,OLIVER,LIB,TOTAL,0,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 51  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,LINCOLN,HUNTINGDON COUNTY,PRESIDENTIAL ELECTORS,STEIN,GRN,ELECTION DAY,0,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 51  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,LINCOLN,HUNTINGDON COUNTY,PRESIDENTIAL ELECTORS,STEIN,GRN,PROVISIONAL,0,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 51  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,LINCOLN,HUNTINGDON COUNTY,PRESIDENTIAL ELECTORS,STEIN,GRN,MAIL-IN,1,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 51  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,LINCOLN,HUNTINGDON COUNTY,PRESIDENTIAL ELECTORS,STEIN,GRN,TOTAL,1,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 51  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,LINCOLN,HUNTINGDON COUNTY,UNITED STATES SENATOR,ROBERT P CASEY JR,DEM,ELECTION DAY,26,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 51  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,LINCOLN,HUNTINGDON COUNTY,UNITED STATES SENATOR,ROBERT P CASEY JR,DEM,PROVISIONAL,0,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 51  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,LINCOLN,HUNTINGDON COUNTY,UNITED STATES SENATOR,ROBERT P CASEY JR,DEM,MAIL-IN,4,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 51  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,LINCOLN,HUNTINGDON COUNTY,UNITED STATES SENATOR,ROBERT P CASEY JR,DEM,TOTAL,30,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 51  of 116
2024 GENERAL,PENNSYLVANIA,HUNTINGDON COUNTY,LINCOLN,HUNTINGDON COUNTY,UNITED STATES SENATOR,DAVE MCCORMICK,REP,ELECTION DAY,143,0,UNOFFICIAL RESULTS,https://www.huntingdoncounty.net/getmedia/48061cbc-99c0-44ed-bf42-1aa0254c9cc8/Final-Count-Precinct-Summary-(11-8-24).pdf,Final-Count-Precinct-Summary-(11-8-24).pdf,11/08/2024     12:56 PM 51  of 116
